# Pinyin modern vocab supplement — generated by tools/scoring/build_pinyin_modern.py
# format: pinyin\tword\tfreq.  Consumed by pinyin-build-fst as overlay.
# I102 — 2026-07-01
wenhuiquan	文惠券	30000
chunheshenzhou	春贺神州	30000
dianziquan	电子券	30000
wenhui	文惠	30000
hexinchun	贺新春	30000
fuwuhao	服务号	30000
yanchupiao	演出票	30000
tongyongquan	通用券	30000
qianqianyinyue	千千音乐	30000
xinshiting	新视听	30000
wangfujing	王府井	30000
gongmeidasha	工美大厦	30000
zhengkewei	正可谓	30000
dianyingdang	电影档	30000
xinshenbang	新神榜	30000
nezhaochongsheng	哪吒重生	30000
xiongchumo	熊出没	30000
poshou	颇受	30000
songniyiduoxiaohonghua	送你一朵小红花	30000
dahongbao	大红包	30000
chaidanzhuanjia	拆弹专家	30000
taopiaopiao	淘票票	30000
dayanjingpiaowu	大眼睛票务	30000
goupiaopingtai	购票平台	30000
goupiao	购票	30000
shuxiangquan	书香券	30000
beijingtushudasha	北京图书大厦	30000
yayuncuntushudasha	亚运村图书大厦	30000
xinhuashudian	新华书店	30000
zhongshuge	钟书阁	30000
sanlianshudian	三联书店	30000
baiyuan	百元	30000
laijing	来京	30000
shoujihao	手机号	30000
wangfujingshudian	王府井书店	30000
# E100 — 2026-07-01
guohuan	果环	30000
nendu	嫩度	30000
ziqie	紫茄	30000
lvqie	绿茄	30000
epian	萼片	30000
lianjiechu	连接处	30000
ruanyingshizhong	软硬适中	30000
guoruan	过软	30000
xianlv	鲜绿	30000
lawei	辣味	30000
xinxiandu	新鲜度	30000
quanhong	全红	30000
qingnie	轻捏	30000
jiapin	佳品	30000
ruanxian	软陷	30000
qingcaoxiang	青草香	30000
fahei	发黑	30000
qingxiangwei	清香味	30000
lazhigan	蜡质感	30000
baoxianji	保鲜剂	30000
sanbufa	三步法	30000
# I104 — 2026-07-01
dajiazu	大家族	30000
tuannianfan	团年饭	30000
layue	腊月	30000
ershisan	二十三	30000
huatanzhen	花滩镇	30000
qixincun	齐心村	30000
modouhua	磨豆花	30000
xiechunlian	写春联	30000
saochen	扫尘	30000
diwupi	第五批	30000
laoxiansheng	老先生	30000
fangwan	放完	30000
chushimen	厨师们	30000
mingxiaochi	名小吃	30000
shazhucai	杀猪菜	30000
funvmen	妇女们	30000
shigaoshui	石膏水	30000
yijiasankou	一家三口	30000
waipojia	外婆家	30000
juminmen	居民们	30000
# J103 — 2026-07-01
minshangfazhizhensuo	民商法治诊所	30000
lingyijia	另一家	30000
falai	发来	30000
lvshihan	律师函	30000
ninghaixian	宁海县	30000
wanbucheng	完不成	30000
wumou	吴某	30000
xiaogongsi	小公司	30000
ninghai	宁海	30000
zhuanjiahao	专家号	30000
guojiazhishichanquanju	国家知识产权局	30000
yaoqiushu	要求书	30000
zhongxiaowei	中小微	30000
minshangshi	民商事	30000
falvzixun	法律咨询	30000
lvshimen	律师们	30000
xiangmubiao	项目表	30000
dianziyouxiangongsi	电子有限公司	30000
zuihouyigongli	最后一公里	30000
# E101 — 2026-07-01
guojiabiaozhunwei	国家标准委	30000
tongxie	童鞋	30000
yanshiguang	眼视光	30000
zulanpai	足篮排	30000
yupingwang	羽乒网	30000
renzaocao	人造草	30000
# G104 — 2026-07-01
zhongjianbaju	中建八局	30000
fazhangongsi	发展公司	30000
dangmei	党媒	30000
tuidongzhe	推动者	30000
zhutuili	助推力	30000
beijingdongaohui	北京冬奥会	30000
hangzhouyayunhui	杭州亚运会	30000
chengdudayunhui	成都大运会	30000
shushige	数十个	30000
baju	八局	30000
yunxiangtong	运享通	30000
pujixing	普及型	30000
# F101 — 2026-07-01
baizhounianjinianjiangtang	百周年纪念讲堂	30000
wanyuming	万余名	30000
erchuang	二创	30000
renhewu	人和物	30000
jiaozhiwei	教指委	30000
zhongguolaojiaoshouxiehui	中国老教授协会	30000
zongbianju	总编剧	30000
dawutai	大舞台	30000
zhongguomeiyucujinwang	中国美育促进网	30000
# B102 — 2026-07-01
ruiyin	瑞银	30000
shijiwei	十几位	30000
huibaolv	回报率	30000
lingyilei	另一类	30000
shouyizhe	受益者	30000
daimalei	代码类	30000
xinmoxing	新模型	30000
yaobuyao	要不要	30000
wukuan	五款	30000
# J102 — 2026-07-01
jintairuiping	金台锐评	30000
gediqu	各地区	30000
gebumen	各部门	30000
luanshoufei	乱收费	30000
luanfakuan	乱罚款	30000
luanjiancha	乱检查	30000
luanchafeng	乱查封	30000
minyingjingjicujinfa	民营经济促进法	30000
butongyi	不统一	30000
qulixing	趋利性	30000
chinakayao	吃拿卡要	30000
sifabu	司法部	30000
suiyixing	随意性	30000
duohuci	多户次	30000
fazhihua	法治化	30000
zeyao	则要	30000
mianfa	免罚	30000
gaiyanzeyan	该严则严	30000
dangkuanzekuan	当宽则宽	30000
# H100 — 2026-07-01
fuhuizhang	副会长	30000
xiaodangwei	校党委	30000
huanyingci	欢迎词	30000
huijiu	绘就	30000
zhongxifang	中西方	30000
zhexuesuo	哲学所	30000
jingjiyaocan	经济要参	30000
genmai	根脉	30000
gexinxing	革新性	30000
gongxiangyugongcun	共享与共存	30000
jiaoliuzhan	交流展	30000
taihushi	太湖石	30000
alaboaijigongheguo	阿拉伯埃及共和国	30000
youhuazhan	油画展	30000
# E104 — 2026-07-02
putongshipin	普通食品	30000
bushaoren	不少人	30000
zengweiji	增味剂	30000
gaogai	高钙	30000
shengtangzhishu	升糖指数	30000
zhiaixing	致癌性	30000
peiliaobiao	配料表	30000
shejianshang	舌尖上	30000
# G102 — 2026-07-02
zhongguotiyudaibiaotuan	中国体育代表团	30000
qiangxunlian	强训练	30000
jingjitiyu	竞技体育	30000
sudimanbei	苏迪曼杯	30000
yajinsai	亚锦赛	30000
zhongguonvlan	中国女篮	30000
zhongguonvqu	中国女曲	30000
shuiqiudui	水球队	30000
jifensai	积分赛	30000
zhongguoshejiandui	中国射箭队	30000
zhengjindian	争金点	30000
sixiangzhengzhijiaoyu	思想政治教育	30000
# A120 — 2026-07-02
chuanzhuchenglian	串珠成链	30000
baiwanjian	百万件	30000
manfuhe	满负荷	30000
pingxiangxian	平乡县	30000
hengpengcheye	恒鹏车业	30000
meihejin	镁合金	30000
shangbaijia	上百家	30000
kuancheng	宽城	30000
dadikuangye	大地矿业	30000
pidailang	皮带廊	30000
xuanchang	选厂	30000
zongtouzi	总投资	30000
linhuagong	磷化工	30000
wuanshi	武安市	30000
feishuichi	废水池	30000
qingshuitang	清水塘	30000
huanbaobu	环保部	30000
wanduoming	万多名	30000
tidangshengji	提档升级	30000
hebeishengwei	河北省委	30000
# C099 — 2026-07-02
zhongpingzhen	中屏镇	30000
lanqiusai	篮球赛	30000
lanqiujia	篮球架	30000
huanhusheng	欢呼声	30000
laozuosheng	劳作声	30000
dongganku	冻干库	30000
gongyipian	公益片	30000
xunguji	蕈菇纪	30000
dachanye	大产业	30000
hudianxiezuo	沪滇协作	30000
taliliang	她力量	30000
kaotianshou	靠天收	30000
chanyexing	产业兴	30000
xiaonvhai	小女孩	30000
jiyoujun	鸡油菌	30000
yeshengjun	野生菌	30000
zhukuang	竹筐	30000
mamamen	妈妈们	30000
baiyuwei	百余位	30000
guanlizhe	管理者	30000
zhangzhenzhang	张镇长	30000
sanfanggongying	三方共赢	30000
cunjiti	村集体	30000
yangdujun	羊肚菌	30000
shengengzhe	深耕者	30000
geiqian	给钱	30000
putuoqu	普陀区	30000
# H102 — 2026-07-02
yaoqingzhan	邀请展	30000
zhongguomeishujiaxiehui	中国美术家协会	30000
qidongshi	启动式	30000
baogaoting	报告厅	30000
fendangzu	分党组	30000
yiweihui	艺委会	30000
diaosujia	雕塑家	30000
zheyipi	这一批	30000
zhulantuibo	助澜推波	30000
jianghaixinlang	江海新浪	30000
xinshiji	新世纪	30000
gerenhua	个人化	30000
quanguomeizhan	全国美展	30000
quanguoqingnianmeizhan	全国青年美展	30000
mingtiandangdaidiaosujiang	明天当代雕塑奖	30000
zhongguozitaidiaosudazhan	中国姿态雕塑大展	30000
xueshengmen	学生们	30000
hailanmeishuguan	海澜美术馆	30000
# H103 — 2026-07-02
tengchanshu	藤缠树	30000
nayou	哪有	30000
shuchanteng	树缠藤	30000
qingteng	青藤	30000
dajuchang	大剧场	30000
xinzuopin	新作品	30000
litishi	立体式	30000
xinxingxiang	新形象	30000
wenhuahelvyouting	文化和旅游厅	30000
wenhuaguangdianhelvyouju	文化广电和旅游局	30000
fudaoyan	副导演	30000
nvzhujue	女主角	30000
dagunchuxiang	打棍出箱	30000
zheyichang	这一场	30000
qingchunban	青春版	30000
yuantuan	院团	30000
weiduoliyagang	维多利亚港	30000
shenmeiguannian	审美观念	30000
xiangei	献给	30000
# C100 — 2026-07-02
guojifaner	国际范儿	30000
zhugenji	筑根基	30000
tuochangjing	拓场景	30000
nanmeizhou	南美洲	30000
dayangzhou	大洋洲	30000
zhonggang	中刚	30000
fengxiankekong	风险可控	30000
huobimao	货币锚	30000
xinyinqing	新引擎	30000
shuzihuobiqiao	数字货币桥	30000
licaitong	理财通	30000
quzhongjiehua	去中介化	30000
zonghang	总行	30000
junju	均居	30000
xieru	写入	30000
xianggangjinguanju	香港金管局	30000
daibihua	代币化	30000
lvsejingji	绿色经济	30000
# E103 — 2026-07-02
zhuangdang	撞档	30000
bendiyou	本地游	30000
zhoubianyou	周边游	30000
churujingyou	出入境游	30000
minsuyou	民俗游	30000
jiatingyou	家庭游	30000
butiaoxiu	不调休	30000
sanxiaoshi	三小时	30000
gaotiequan	高铁圈	30000
zhusanjiao	珠三角	30000
xianggane	湘赣鄂	30000
chengshiqun	城市群	30000
guangzhounan	广州南	30000
shenzhenbei	深圳北	30000
beijingnan	北京南	30000
chengdudong	成都东	30000
chongqingbei	重庆北	30000
feixingquan	飞行圈	30000
rujingyou	入境游	30000
zongchengjiaoe	总成交额	30000
shanghaidishinidujiaqu	上海迪士尼度假区	30000
qinzifang	亲子房	30000
manfang	满房	30000
sixingji	四星级	30000
sanxingji	三星级	30000
baozongzi	包粽子	30000
fenweigan	氛围感	30000
jianyeliang	间夜量	30000
jingjisai	竞技赛	30000
baoshanshi	保山市	30000
changningxian	昌宁县	30000
jianshuizong	碱水粽	30000
huotuizong	火腿粽	30000
chaxiang	茶香	30000
zimeizong	姊妹粽	30000
xianbaoxianmai	现包现卖	30000
zhuazhun	抓准	30000
# C101 — 2026-07-02
kejixing	科技型	30000
huodailv	获贷率	30000
pushixing	普适性	30000
xinyongkuaidai	信用快贷	30000
diyakuaidai	抵押快贷	30000
gaoedu	高额度	30000
diliku	低利率	30000
shanxindai	善新贷	30000
benwaibi	本外币	30000
nankaidaxue	南开大学	30000
zilizqiang	自立自强	30000
quanzhouqi	全周期	30000
qingzichan	轻资产	30000
zhongziqi	种子期	30000
chengzhangqi	成长期	30000
zhongyanfa	重研发	30000
toudailiandong	投贷联动	30000
peibanshi	陪伴式	30000
xinshengtai	新生态	30000
# J104 — 2026-07-02
chengdushiqu	成都市区	30000
yaomeifeng	幺妹峰	30000
chuangxingao	创新高	30000
tuichuangjianxueshan	推窗见雪山	30000
chengduren	成都人	30000
xinfazhanlinian	新发展理念	30000
chaodachengshi	超大城市	30000
bulvyu	不利于	30000
zouhang	走航	30000
huangbiaoche	黄标车	30000
duowuranwu	多污染物	30000
jinrongshangwuqu	金融商务区	30000
nengyuanzhan	能源站	30000
gongleng	供冷	30000
changwenshui	常温水	30000
xinluzi	新路子	30000
gaotouguang	高透光	30000
dianguolu	电锅炉	30000
jinlingtan	近零碳	30000
sanpi	三批	30000
angongshequ	安公社区	30000
babahui	坝坝会	30000
zhongzhiqu	种植区	30000
wenchuangqu	文创区	30000
yipianpian	一片片	30000
weiguangchang	微广场	30000
jiaozihui	饺子会	30000
zhiyong	之用	30000
shengtaihuanjingju	生态环境局	30000
# C102 — 2026-07-02
zaidaikuan	再贷款	30000
jinrongxue	金融学	30000
zengliangkuomian	增量扩面	30000
xiaoshizhi	小市值	30000
rongshengshihua	荣盛石化	30000
guoxinban	国新办	30000
zongedu	总额度	30000
zhongguochengtongkonggu	中国诚通控股	30000
zhongguoguoxinkonggu	中国国新控股	30000
nizhouqi	逆周期	30000
# G103 — 2026-07-02
shuangtisheng	双提升	30000
dongyingshi	东营市	30000
qianyuchang	千余场	30000
mianguangliangda	面广量大	30000
weihexin	为核心	30000
sanmanshi	散漫式	30000
juhexing	聚合型	30000
jiedaodanggongwei	街道党工委	30000
wanggedangxiaozu	网格党小组	30000
zhixuce	秩序册	30000
xiahaoyipanqi	下好一盘棋	30000
guangraoxian	广饶县	30000
shuangbaodao	双报到	30000
shenrumingxin	深入民心	30000
shuoliaosuan	说了算	30000
tingminyi	听民意	30000
weiminban	为民办	30000
tianjinglei	田径类	30000
xiangmulei	项目类	30000
quweilei	趣味类	30000
dashouqianxiaoshou	大手牵小手	30000
xiaoquanzi	小圈子	30000
juebuhui	绝不会	30000
dapingtai	大平台	30000
hekouqu	河口区	30000
xiaoquzhang	小区长	30000
loudongzhang	楼栋长	30000
danyuanzhang	单元长	30000
wuheyi	五合一	30000
choubanzu	筹办组	30000
zeyou	择优	30000
qianbaichang	千百场	30000
zhijiu	织就	30000
xinhuajuan	新画卷	30000
# F100 — 2026-07-02
yishixingtaixing	意识形态性	30000
jianjun	建军	30000
suqu	苏区	30000
yizhidao	一直到	30000
kangrigenjudi	抗日根据地	30000
yingxiongshiji	英雄事迹	30000
duixiangxing	对象性	30000
gemingren	革命人	30000
xinzhuliudianying	新主流电影	30000
dutexing	独特性	30000
shijiexing	世界性	30000
duyouxing	独有性	30000
xiangwenhe	相吻合	30000
hongkuo	宏阔	30000
getixing	个体性	30000
deyushi	得与失	300
yingshilei	影视类	30000
beishida	北师大	30000
# H104 — 2026-07-02
yatai	亚太	30000
peiyangjihua	培养计划	30000
shehuiren	社会人	30000
qingshaonianmen	青少年们	30000
chuangsheng	创生	30000
zongyonghushu	总用户数	30000
zixunlei	资讯类	30000
qingnianmen	青年们	30000
zhiyeguan	职业观	30000
shijianzhengshu	实践证书	30000
xinwenchuanbo	新闻传播	30000
shijianzhengming	实践证明	30000
qingshaonianban	青少年版	30000
tougaoren	投稿人	30000
caibian	采编	30000
sheshiguan	社史馆	30000
jintaiyuan	金台园	30000
chenlieguan	陈列馆	30000
zongbianshi	总编室	30000
meitiren	媒体人	30000
bufenxianhou	不分先后	30000
gengyuan	更远	30000
# B100 — 2026-07-02
zhimianshang	纸面上	30000
xinchoubao	薪酬包	30000
shuri	数日	30000
ershiduosui	二十多岁	30000
jinjinshi	仅仅是	30000
fuhaomen	富豪们	30000
xinbiaozhi	新标志	30000
younaxie	有哪些	30000
buliwai	不例外	30000
lingyizhi	另一只	30000
laolishi	劳力士	30000
shijianguan	时间观	30000
yikuaibiao	一块表	30000
kadiya	卡地亚	30000
gudongkuan	古董款	30000
juejueyu	取决于	30000
pibiaodai	皮表带	30000
zhengzuo	整座	30000
langge	朗格	30000
bainianling	百年灵	30000
gaoyayangcang	高压氧舱	30000
zhiliaoxing	治疗性	30000
xinguiquan	新贵圈	30000
kailai	开来	30000
zixunguan	咨询官	30000
diannei	店内	30000
huaiemingzhou	怀俄明州	30000
jiekexunhuoer	杰克逊霍尔	30000
anmanjiani	安缦加尼	30000
simixing	私密性	30000
lufugong	卢浮宫	30000
aimashi	爱马仕	30000
qishiqiaoquanceng	骑士桥圈层	30000
kuntailixi	昆泰利西	30000
gaojingzhi	高净值	30000
beihao	备好	30000
# G100 — 2026-07-02
tianshandaxiagu	天山大峡谷	30000
bawangji	霸王级	30000
huruyiyechunfenglai	忽如一夜春风来	30000
qianshuwanshulihuakai	千树万树梨花开	30000
xitingduhufu	西庭都护府	30000
chunjingji	纯竞技	30000
dongao	冬奥	30000
beibingnanzhanxikuo	北冰南展西扩	30000
lunpai	轮派	30000
quanyun	全运	30000
quanyunhui	全运会	30000
dongaohui	冬奥会	30000
beijingxia	背景下	30000
fanleyifan	翻了一番	30000
guojiaoweihui	国际奥委会	30000
shengqushi	省区市	30000
feiyangbingshangzhongxin	飞扬冰上中心	30000
bingqiudui	冰球队	30000
bingshang	冰上	30000
beitingduhufu	北庭都护府	30000
jimusaerxian	吉木萨尔县	30000
ronghechu	融合处	30000
shisandong	十三冬	30000
fukang	阜康	30000
quanzhendao	全真道	30000
zhishaaimin	止杀爱民	30000
fushouguan	福寿观	30000
tiewasi	铁瓦寺	30000
gengzhongyao	更重要	30000
henguan	横贯	30000
yaou	亚欧	30000
daronghe	大融合	30000
dajiaoliu	大交流	30000
humenxiaoyan	虎门销烟	30000
shijianli	时间里	30000
duobingzhiqu	多病之躯	30000
erwanduoli	二万多里	30000
kaihuangtuntian	开荒屯田	30000
lingongqu	林公渠	30000
lingongjing	林公井	30000
kanerjing	坎儿井	30000
gouliguojiashengsiyi	苟利国家生死以	30000
qiyinhuofubiquzhi	岂因祸福避趋之	30000
fushouguan	褔寿观	30000
# I103 — 2026-07-02
paopoguokan	爬坡过坎	30000
yawangaotie	雅万高铁	30000
naibuzhu	耐不住	30000
sanwuge	三五个	30000
zhongyinni	中印尼	30000
lanzekezhan	兰泽可站	30000
anjihua	按计划	30000
changgangui	长钢轨	30000
quanxitong	全系统	30000
diyidan	第一单	30000
zuzhixing	组织性	30000
jilvxing	纪律性	30000
laoshimen	老师们	30000
xiaoketang	小课堂	30000
dongan	东岸	30000
maidina	麦地那	30000
jidairen	几代人	30000
qiluotuo	骑骆驼	30000
xinwenti	新问题	30000
shijieshang	世界上	30000
gongchengshimen	工程师们	30000
xiangbanfa	想办法	30000
baozhibaoliang	保质保量	30000
zhundianlv	准点率	30000
xiongsaitielu	匈塞铁路	30000
qidisheng	汽笛声	30000
zemengzhan	泽蒙站	30000
batajinika	巴塔吉尼卡	30000
zhantaishang	站台上	30000
beiergelaide	贝尔格莱德	30000
zhongdongou	中东欧	30000
zhongdianxiangmu	重点项目	30000
licheyunxing	列车运行	30000
liekong	列控	30000
jiuduan	旧段	30000
yunxingtu	运行图	30000
zhongsai	中塞	30000
# B095 — 2026-07-02
shujunengli	数据能力	30000
yangchongrenqun	养宠人群	30000
genggaoduan	更高端	30000
liliji	料理机	30000
yonghushuju	用户数据	30000
chijinqu	吃进去	30000
zugouda	足够大	30000
# A119 — 2026-07-02
liuchixiang	六尺巷	30000
sansuci	三苏祠	30000
baogongci	包公祠	30000
runwuwusheng	润物无声	30000
huafengchengsu	化风成俗	30000
lianrunrenxin	廉润人心	30000
yichangchang	一场场	30000
chuibian	吹遍	30000
bananqu	巴南区	30000
dongwenquanzhen	东温泉镇	30000
niantuocun	碾沱村	30000
yuanbahui	院坝会	30000
lisancengwaisanceng	里三层外三层	30000
zhenjiweishuji	镇纪委书记	30000
juedingshu	决定书	30000
cundangweishuji	村党委书记	30000
gaomoumou	高某某	30000
cundangwei	村党委	30000
limoumou	李某某	30000
bencun	本村	30000
shequan	涉权	30000
youbiyao	有必要	30000
diaochazu	调查组	30000
cunganbu	村干部	30000
qitaren	其他人	30000
chanhuilu	忏悔录	30000
weidaoxiang	为导向	30000
shigongkai	十公开	30000
siyanjin	四严禁	30000
meiyibi	每一笔	30000
shuanghekouzhen	双河口镇	30000
chadiancun	茶店村	30000
natong	那通	30000
anguiding	按规定	30000
yititujin	一体推进	30000
xuechagai	学查改	30000
youqinhouyou	优亲厚友	30000
xiqingqu	西青区	30000
rucang	入仓	30000
bangongyongfang	办公用房	30000
fukezhang	副科长	30000
minshengsuopan	民生所盼	30000
caizhengju	财政局	30000
chilongnanjiedao	赤龙南街道	30000
xinzhuang	新装	30000
ganbumen	干部们	30000
shehuigongzuobu	社会工作部	30000
duojian	多件	30000
xinyiqi	新一期	30000
huojiaocai	活教材	30000
liuyangshi	浏阳市	30000
haojiafeng	好家风	30000
gugangzhen	古港镇	30000
zhendangwei	镇党委	30000
youbaozhang	有保障	30000
yingzhibiao	硬指标	30000
fuchouwei	腐臭味	30000
baicizhuan	白瓷砖	30000
zhenbenshi	真本事	30000
# E102 — 2026-07-02
guojiatongjiju	国家统计局	30000
shengtailangdao	生态廊道	30000
nananqu	南岸区	30000
longmenhaolaojie	龙门浩老街	30000
daxunhuan	大循环	30000
huiminsheng	惠民生	30000
cuxiaofei	促消费	30000
nanmai	难买	30000
maibudao	买不到	30000
nayikuan	那一款	30000
